id,price
3524,8.471446964875355
3525,7.028367480206931
3526,7.398984905378611
3527,7.756062970953101
3528,7.565705066132871
3529,5.950137709990677
3530,8.734951237674927
3531,7.42226131413639
3532,6.988043416846767
3533,6.928066385174552
3534,9.482766886250584
3535,6.796017178895029
3536,6.897606183589362
3537,9.012867980187808
3538,8.001594107964062
3539,7.765570675112104
3540,7.45392945215413
3541,8.470167469398724
3542,7.439943615243471
3543,8.376794577246807
3544,7.619074926013816
3545,7.907789351185289
3546,8.102250307192444
3547,9.05774773650019
3548,6.45689254825135
3549,9.705368458691536
3550,6.587337860024617
3551,6.264731110556027
3552,8.837060723262816
3553,7.336051836515415
3554,8.09946404580858
3555,7.53585753593055
3556,9.392367949506353
3557,6.565213489999779
3558,8.151042300394845
3559,7.827476176579126
3560,8.027763645120045
3561,6.266685422352552
3562,8.676594230584287
3563,7.455945300250009
3564,6.457344176554242
3565,6.79630344104976
3566,7.229730057017959
3567,6.656098965565133
3568,8.530632933346544
3569,6.777603627272319
3570,9.663988404645954
3571,9.219220842009875
3572,6.535465604023363
3573,8.650701601537625
3574,7.993506000019457
3575,7.611765002834512
3576,9.541750400528423
3577,6.870731315785057
3578,9.135088801512776
3579,9.57096003452178
3580,9.032910779322991
3581,8.620739278439244
3582,7.901475580774135
3583,6.483693026189185
3584,6.437185829942686
3585,8.266323004666363
3586,7.719538514401397
3587,8.466000052576662
3588,7.392789286257787
3589,6.733669243711142
3590,7.127393640597067
3591,6.658835733934228
3592,6.23185480441177
3593,6.325848921488936
3594,6.698673245322324
3595,6.674848021475214
3596,7.3806272812564595
3597,9.004563909514358
3598,9.418335998577234
3599,7.749756624094535
3600,6.785946377151712
3601,7.495656024406857
3602,8.886314246364048
3603,8.748005918016101
3604,7.100215908434263
3605,9.756188483180344
3606,6.752549030732135
3607,8.686705422874471
3608,9.651425476179408
3609,7.767069082014082
3610,7.168833023574976
3611,8.92365593299782
3612,7.65672822108627
3613,6.912333436167892
3614,6.786769050269095
3615,6.641000846682108
3616,9.224780346744703
3617,6.215751824014571
3618,8.625645301277789
3619,9.531469265803963
3620,7.553683067924397
3621,7.004286783718718
3622,7.867090503236831
3623,8.72768166748808
3624,6.9536840668938185
3625,8.347173722903737
3626,7.085780452544235
3627,6.952759336393326
3628,6.442158707323537
3629,7.610390906819551
3630,7.269577229146713
3631,7.089567282632669
3632,8.892756263652617
3633,6.794423192148582
3634,8.678608985318128
3635,7.524146830958858
3636,8.716500077534745
3637,7.444403823273129
3638,5.944166767422948
3639,9.4981838880562
3640,9.285283966481504
3641,6.54222150832894
3642,8.535379249958032
3643,8.834240548177906
3644,8.22728705817048
3645,8.465635512190092
3646,6.769766574250163
3647,6.773133219248844
3648,6.309792040379586
3649,8.311490444100976
3650,9.082516185053734
3651,7.369312971482772
3652,6.784008063245385
3653,8.44137969775315
3654,8.643270916254714
3655,6.339748975510359
3656,6.483560158062519
3657,8.63755476073128
3658,8.435767776195208
3659,6.68757501930019
3660,9.761194710407809
3661,8.189781032981216
3662,6.919474250287705
3663,7.488272886490804
3664,7.898877894703729
3665,7.020100550016119
3666,9.704076093830851
3667,8.544430019507619
3668,9.194777902372756
3669,6.734299161825861
3670,9.673225396861602
3671,8.455066202887634
3672,8.582524503632435
3673,8.249133178771942
3674,8.008584710039948
3675,7.543842477683492
3676,7.927563364101193
3677,6.919595848104648
3678,6.84918346137048
3679,7.2922195053922
3680,7.615716556559986
3681,9.224519239988831
3682,7.891961116442518
3683,6.063329688777335
3684,8.695085899768774
3685,7.421680455359028
3686,6.149285632366175
3687,8.860982399125716
3688,6.662575060461336
3689,7.451547848676019
3690,8.78378232871647
3691,6.65034926437151
3692,8.438780969602957
3693,7.1626962749692895
3694,7.433467743376141
3695,6.251816940548301
3696,8.844511936610715
3697,9.025184905669168
3698,7.418073481437961
3699,6.676704079879565
3700,9.139605898251588
3701,6.70479019585164
3702,8.120141663476693
3703,7.878029927228515
3704,6.846247630898091
3705,8.900786571250102
3706,7.431593116000362
3707,7.642352993624304
3708,6.686530676080031
3709,8.281879892541276
3710,7.568991682432812
3711,7.800639675065612
3712,8.20549290980973
3713,6.993633703851782
3714,6.942541011050667
3715,6.395998612047629
3716,7.128335238887175
3717,9.258207925378931
3718,6.71124610513599
3719,6.5749229309844255
3720,7.158255100435052
3721,8.321081584154825
3722,6.335545145311744
3723,9.071113868394292
3724,8.609974565781048
3725,8.828060300299688
3726,9.487907479303024
3727,9.497712022638508
3728,9.08746537840611
3729,9.678376118127405
3730,8.634080999908099
3731,7.903919567893974
3732,6.089771131835232
3733,9.049395591115386
3734,6.748098794620252
3735,8.587451965343254
3736,6.151026553101729
3737,9.547017009836908
3738,9.674502703025182
3739,8.630792478582825
3740,6.430404037025192
3741,8.535421222426303
3742,7.547865032708266
3743,7.122159047780046
3744,6.109635614314689
3745,8.425292746634366
3746,7.272105931959242
3747,7.621040618224328
3748,8.373136051544392
3749,8.583627912565996
3750,6.0284742486362335
3751,7.8019123128673
3752,6.93641021738201
3753,7.18408866507095
3754,9.127638325500062
3755,7.724004315586808
3756,8.31724993456515
3757,6.910702817875855
3758,8.676076578314214
3759,7.372008985437413
3760,6.946033498153491
3761,9.233248401403475
3762,8.509995637548029
3763,9.077541873460628
3764,7.892182625608147
3765,8.976318678166876
3766,8.518196017736093
3767,8.619439642622115
3768,8.483778296016743
3769,6.261129108332109
3770,6.702918946729271
3771,7.835094329983483
3772,6.49244342549713
3773,8.049884499119017
3774,9.077908115183964
3775,7.725105477369312
3776,6.625955823567509
3777,9.401283934536472
3778,7.618582065944409
3779,6.539616975955053
3780,8.317253534358334
3781,9.043497268115155
3782,9.538748115706516
3783,8.745185271470257
3784,8.429414588640856
3785,7.514858076470447
3786,8.861915600898959
3787,6.505326651495423
3788,6.730946650840811
3789,7.611285464868816
3790,7.693316999982173
3791,7.726341282194762
3792,9.652353307899284
3793,8.033903465799614
3794,9.26405947095654
3795,8.286196517749957
3796,8.757374315979684
3797,6.3930813386258665
3798,7.467679129079149
3799,7.64539423953575
3800,7.001577525794877
3801,8.38260145696418
3802,8.777906660364108
3803,8.589596321996268
3804,7.140180444580208
3805,7.610868359927967
3806,8.805101831004606
3807,6.851812397515197
3808,9.066026141684649
3809,6.909857125783919
3810,8.46639180297455
3811,7.863969879652258
3812,6.347461075212291
3813,7.534805636569309
3814,6.9227633834329385
3815,6.703865027794407
3816,9.34907346289212
3817,9.48088601997264
3818,8.725918488118115
3819,7.479079069683895
3820,7.883343921849916
3821,7.728163453187803
3822,6.970470788101369
3823,8.833741116508856
3824,8.947025108522315
3825,7.6652922564402655
3826,7.211729093062482
3827,6.467207571577867
3828,7.139911527357345
3829,7.167022883499058
3830,6.267518033088596
3831,8.020782063596723
3832,7.136426723965048
3833,8.427098106072991
3834,8.032557745007384
3835,8.38780872254089
3836,9.122193802639774
3837,6.421181749409985
3838,8.202701563226181
3839,8.212070076765709
3840,8.598660119561382
3841,8.358234864355568
3842,8.210103875863958
3843,6.361317024717323
3844,7.069642922297794
3845,8.27222262226637
3846,9.631039288048283
3847,9.301198906630034
3848,8.007411808421287
3849,8.427409380728449
3850,7.117163316795632
3851,9.037599467589214
3852,8.458344114386676
3853,8.660613913771938
3854,7.797400984780335
3855,7.429723949543187
3856,6.382804105890481
3857,7.5152939293582435
3858,6.601978202073892
3859,7.623672032495639
3860,8.864991710230921
3861,8.249751745773738
3862,8.396910728294724
3863,6.766314637290966
3864,8.229285405217283
3865,8.021266300490963
3866,6.517688300448557
3867,8.074439551627561
3868,8.92639169863668
3869,7.565835264227352
3870,7.911204737407158
3871,7.726743030370654
3872,6.979893457696902
3873,9.675390196215355
3874,7.554588032546868
3875,9.077911821491638
3876,8.56014361602427
3877,8.5197367765204
3878,8.966237703270126
3879,7.5875880739742785
3880,7.498770070677735
3881,8.34602418792621
3882,8.939504779344238
3883,8.141743066492168
3884,7.680911939934669
3885,7.041522978325574
3886,8.377006248261873
3887,8.401533672141174
3888,7.524280028798381
3889,8.508456605381932
3890,7.449240421567882
3891,9.096690746102428
3892,7.172788627162657
3893,9.585004157247369
3894,8.697342723752827
3895,8.82211887365166
3896,7.985904114885701
3897,6.130259275169753
3898,7.279600597448481
3899,7.589766276921605
3900,9.421481022238094
3901,9.484284233807506
3902,6.459658761020259
3903,9.143294187633456
3904,6.179057755435613
3905,6.441619917640893
3906,6.919084589482028
3907,8.887551829176958
3908,7.499848382047364
3909,7.03497694221631
3910,7.023679251886716
3911,7.86303805451448
3912,7.605082630554858
3913,8.119429531178785
3914,8.206256371045571
3915,8.291134583619453
3916,7.908144578552304
3917,6.939043219998824
3918,8.955586784136615
3919,8.452517356742721
3920,6.594837359884686
3921,8.541442888830886
3922,6.296956037406189
3923,8.214443250102653
3924,9.713297912498584
3925,8.454850224810768
3926,8.852552192139596
3927,8.387811346483153
3928,7.885407826952067
3929,9.433133049663638
3930,9.338827386748326
3931,8.84681316741994
3932,8.435789832469446
3933,6.60500444049667
3934,8.204707375972768
3935,8.201188579164413
3936,6.795080943109285
3937,9.291620268825604
3938,6.982355497446046
3939,6.588790060259295
3940,6.077267284690023
3941,9.023596989599012
3942,7.427881826266089
3943,8.22815854039485
3944,9.155005833578745
3945,8.630135258538658
3946,9.441902102096092
3947,7.840242252727013
3948,6.736410189664073
3949,6.655058118809983
3950,8.768493361477036
3951,6.208339976271563
3952,8.314507617434236
3953,8.12715293767707
3954,8.998877873698351
3955,8.988493975029481
3956,6.734871336110031
3957,7.568509984990472
3958,7.382097026685208
3959,8.300476185676693
3960,8.78418598294519
3961,5.933707695949537
3962,9.11925471780016
3963,6.434881332129571
3964,7.446030742606387
3965,9.014330555613688
3966,8.833712738732755
3967,9.673320453328374
3968,6.726996159068036
3969,7.227562104559148
3970,6.758295152184781
3971,6.465581292848779
3972,8.550917994356327
3973,6.211953423816173
3974,7.12949139594336
3975,8.773868192624395
3976,8.962076704698028
3977,7.6600506712149885
3978,7.624658662710293
3979,6.477328487928316
3980,7.180754435074155
3981,7.868990136219806
3982,6.758968736871599
3983,8.131968378413385
3984,8.285758677258913
3985,8.22116601792859
3986,7.820004349361535
3987,6.571818494601692
3988,7.114332707167661
3989,7.720570244689895
3990,7.547985893084632
3991,7.032490494934023
3992,6.3846562642378215
3993,9.66846406434365
3994,7.057514949394342
3995,7.845137281450895
3996,8.18518522112736
3997,9.341874403661386
3998,8.294617220403092
3999,8.44795472455539
4000,6.805252600546576
4001,8.733697631025029
4002,8.603337997752698
4003,6.574269689418093
4004,9.22452381905958
4005,7.5982394600129615
4006,7.353993929834638
4007,6.649602783341989
4008,8.713664770401998
4009,8.458128052159584
4010,6.434802655719671
4011,8.428311481835076
4012,8.393160883313577
4013,7.116441313665515
4014,8.771570246722732
4015,8.522174614266708
4016,8.688994546645432
4017,8.579776913704457
4018,9.726696932582051
4019,6.938066517426961
4020,6.397131468029484
4021,7.838486712886499
4022,7.172964479175729
4023,8.254594491224422
4024,8.474755124912605
4025,8.365799338411245
4026,6.959320371462894
4027,7.841882132587719
4028,6.198671497846486
4029,6.90722137714057
4030,7.005844884683277
4031,7.511913583313639
4032,8.376364772693636
4033,8.659233757109039
4034,9.210562919498326
4035,8.454397968329031
4036,8.59692803391909
4037,7.387693081500966
4038,7.732648636036252
4039,8.713261262162971
4040,7.342897212172894
4041,9.464503141712164
4042,8.571984340711177
4043,6.5328329537046965
4044,8.286535611273916
4045,9.25634484687068
4046,6.432393635105178
4047,6.896805439336704
4048,9.590165307030391
4049,6.707300208231552
4050,9.206331808088382
4051,8.485190540591008
4052,8.627615011558321
4053,7.91821863401378
4054,8.175847334492003
4055,6.683383979149716
4056,6.255124878985036
4057,7.980154831175491
4058,6.542363593089934
4059,6.977063534719801
4060,6.086811687888008
4061,8.368291593714169
4062,7.233108909162946
4063,6.89615986963207
4064,6.603624616637943
4065,6.509753759917562
4066,6.678669876159481
4067,6.587116733322334
4068,6.475337899442647
4069,9.104540117273004
4070,8.146774418994553
4071,6.239579871039545
4072,9.337076930171404
4073,9.04275775130578
4074,7.32152219539837
4075,6.55369943207979
4076,9.10713936318114
4077,6.778942905934311
4078,7.433678926625468
4079,7.824333174333508
4080,8.998838429828615
4081,8.467061944472825
4082,8.49195141437115
4083,6.653056155086612
4084,6.379900916291215
4085,8.61606254196726
4086,8.360590459555864
4087,8.476087838271482
4088,6.0948073364384765
4089,8.587708388904156
4090,6.120704883643756
4091,6.741563573411175
4092,6.961565366902955
4093,7.915202573569035
4094,8.281375241656232
4095,8.336938420384339
4096,9.634795639955156
4097,7.090870369907757
4098,7.261961297725366
4099,7.438528928149175
4100,8.084896257777093
4101,6.984098885961271
4102,6.852325676920576
4103,7.2178949199644284
4104,8.307189676667496
4105,9.62212752958035
4106,8.127311472742868
4107,6.527560269874577
4108,6.885097933000471
4109,9.760651165086362
4110,8.910757413666078
4111,6.824856818932552
4112,9.322441179632891
4113,9.013250346578694
4114,8.834112673017426
4115,8.82216656259111
4116,8.869476484198836
4117,6.0885412697724135
4118,9.553856040887611
4119,8.180430393963166
4120,6.292549621168703
4121,9.67289873489484
4122,7.020384631827875
4123,7.257540953049487
4124,8.745524580434122
4125,9.714928283637713
4126,8.911611068453285
4127,6.795076973484076
4128,9.721943146651611
4129,6.82646121803791
4130,8.068406722048417
4131,8.501834182751423
4132,6.664971321950387
4133,7.715465471324752
4134,8.703408370596716
4135,8.610948618606388
4136,6.7817447198308045
4137,6.804304864490748
4138,6.5866871875986375
4139,8.457985177826897
4140,8.954230730981896
4141,7.89890051181218
4142,7.971083713009325
4143,6.644077585326889
4144,9.671092021567928
4145,9.60359279259456
4146,6.626986490951123
4147,6.402665701084546
4148,8.593592091190168
4149,9.221242336935152
4150,9.304570028433918
4151,7.56054978354629
4152,8.809969030788235
4153,6.09205515478552
4154,8.312814016716018
4155,6.362328142137897
4156,8.774421033569237
4157,9.6857787967566
4158,6.577599059974948
4159,7.527717154110392
4160,7.498599751752835
4161,7.523958308768366
4162,8.67106035235775
4163,6.616145423810703
4164,8.461916432940017
4165,6.534043316713222
4166,9.43781127265899
4167,7.524264302361682
4168,6.626617699397592
4169,7.45003577696703
4170,7.9018693837825715
4171,7.55667983461975
4172,8.175032550117738
4173,7.269789902664481
4174,7.26542178287326
4175,6.822767353026964
4176,8.227673173765236
4177,6.305907964021477
4178,8.102357583980979
4179,6.768407450499862
4180,8.524557111689703
4181,8.3249014658292
4182,8.063769880347047
4183,6.616145423810703
4184,6.811831556615873
4185,6.902446696799384
4186,6.019079559768725
4187,7.477310193552287
4188,9.012213339790671
4189,7.420415467414388
4190,7.823226940010381
4191,8.986555517254267
4192,8.59461947148687
4193,8.925066931910886
4194,7.466582730216365
4195,8.283332689244775
4196,9.025073881331274
4197,8.767917658301052
4198,6.675742977584674
4199,9.374635656237134
4200,7.04043125108926
4201,9.57280558139441
4202,7.980260405258082
4203,8.379885048019576
4204,7.262612762140494
4205,7.002029306950854
4206,8.089572981351607
4207,9.428189079642843
4208,6.941058112045368
4209,6.525159971077023
4210,9.279693047672868
4211,6.225101469755329
4212,8.363185033921823
4213,8.82552208660362
4214,8.684585063714488
4215,8.473969760757155
4216,8.275934401148467
4217,7.49661238204181
4218,8.75607410188155
4219,6.021609087431734
4220,9.657099406655805
4221,9.578797582013472
4222,9.645601420724397
4223,9.190469200880148
